1.6252447142173438,52.745569272157184
1.691758703775662,55.95046716106575
1.7235155012882393,65.66888334871099
1.7713138622232596,74.9155684593225
1.8176592769303228,56.04343187166488
1.767615109684029,75.65232507158123
1.7707041664649965,92.9783794483036
1.7056981192250154,68.07054831317791
1.7239266885095406,72.59715914825944
1.7986357474047163,66.40597442487005
1.815800113551341,79.71479480195416
1.9063138235894326,68.41070050178232
1.7656131770653551,66.34070766550964
1.817248923676792,74.66508674062067
1.7256538223868063,69.23275917310127
1.7130856204129326,63.72435030772731
1.7814738624133233,63.82456782941985
1.702982884522107,60.61909803409761
1.7442536708234389,68.92406245799428
1.89931522187327,103.52243786772297
1.6816881629832472,49.66673805380033
1.7289602466948406,86.35262878490825
1.6595118704363643,57.64635026719563
1.7687919249797261,65.04063739014344
1.6970630484528748,55.79054178795407
1.7617571673972765,86.47788844014364
1.7399292795869412,76.69609433007773
1.7814322319487972,80.56078237500768
1.8551196731595168,87.47161595490603
1.7124175144598268,64.47803171316637
1.7989292971470516,66.74965922558209
1.721743570447602,96.16822367371101
1.7871321680306316,69.695178025736
1.780657603387737,81.59512845346251
1.801979854120724,66.35829032185757
1.7641863254557948,61.66256266174764
1.7217567466813837,83.29093108771445
1.762130338832343,53.648802009424664
1.84673455098963,70.79830979776712
1.6543813244224514,80.95526910603627
1.7065281277901694,61.00187974026
1.815331215324187,65.67282395426011
1.77554572874416,83.228156744797
1.5881858659947867,59.704948021176605
1.7478402114795109,102.28942918637107
1.8360342809861137,85.39300610989831
1.707506615911201,60.5259373201437
1.7857319963728495,78.10603064283174
1.7354387946431538,65.96682088909029
1.688792217057035,61.16767810468564
1.821278451825708,70.14453925348883
1.8071636700980551,81.31414301513317
1.7502617741142186,72.46390403621186
1.7368981356355515,82.2955094733332
1.6850277371092566,64.5132276748063
1.7564093556165679,86.33714379355288
1.7433238834035627,68.00758766344198
1.8125267258101119,62.77008371534049
1.6625914135707194,77.8457865174656
1.7910410105806727,68.51791122984217
1.6495539426083528,52.01642112943261
1.7337189865662292,67.2036570128704
1.7535824530387472,95.33238913959954
1.7934183756562083,64.50005283736199
1.6175912944483217,69.81205183527193
1.7633253394448032,71.62053073127468
1.7002009151842261,64.63800942685694
1.743695704269005,69.55180870899287
1.7022352184063805,76.81329342064586
1.7849679914496202,75.46571783113188
1.8693989764941186,72.89619926846532
1.8241833935747584,72.53371236855976
1.7376417207298018,64.61322385543646
1.6720131028288154,65.10760560399397
1.6754429886597124,53.648343432368144
1.8936048039285054,70.92935965821312
1.7486023949529903,51.19321180650163
1.787778011966819,78.6939046377456
1.586522156235843,52.77751541396263
1.8969823707753473,64.95508872484056
1.6955949684436085,63.109851163673696
1.7916134087808537,63.91528185673385
1.7114538181535277,54.29238102552441
1.5736743110842386,61.734538381919705
1.725752006140638,87.15574196744137
1.7498837390244462,84.05689123489255
1.8202486382763863,67.63660537702764
1.7552382821367412,48.60123805383606
1.8677185869435238,94.58757575202776
1.6834019898817438,51.65361206002962
1.7191400837587698,67.74014231417273
1.8014517867807383,74.32343023929307
1.611537579852073,59.36259775636235
1.8837915370891818,76.4942358443646
1.7726682168679393,72.16449794792686
1.7626174087866673,58.44339636540674
1.6892656913327797,65.20576430579418
1.7256874378214582,78.39457442226102
1.7242185050924255,75.7971548931515
1.757556526472711,59.138972346914706
1.8161956552424385,55.041517700070926
1.7649850132761429,83.14879534176823
1.9318236614189297,96.9705946629322
1.8466406927328862,87.31545013475653
1.8203427983128722,74.4734449196825
1.873832067780164,66.42890486542089
1.731921422401276,65.89848020341756
1.7473425922286954,63.64993561620973
1.7421728344672485,63.20720887433709
1.7529909186726413,72.96926792387859
1.6969922776541377,70.32580461229216
1.75915537802759,82.23841294976701
1.8156755659762565,73.86460464220906
1.8478762370918964,83.68246964488365
1.7765810998117193,69.84856651268271
1.7055227301462994,59.666622453532305
1.8546870631265675,63.65494713013496
1.8500321947960732,74.9054061277337
1.7409981631969529,82.28153882831239
1.7904918639071,69.56110504409423
1.7604397340411402,70.35546740151327
1.9257035259021107,92.86175256761713
1.8364324138145334,78.22514121428203
1.6654884121048386,65.18929423297631
1.7519134591656962,69.69192492570002
1.7566913500263839,73.04128191504368
1.722153576447936,60.00690541740589
1.7646340186867087,69.12795655975086
1.7365633833570224,83.48550138081495
1.6585217820179805,67.23987203132636
1.8130252800341005,66.75437190251513
1.7905921883671714,71.72121139447741
1.8497414565533388,61.05166998241053
1.7574695612587017,69.9407136344533
1.7279850517599185,51.5427150508397
1.817819843960201,120.4339797728515
1.7801805285054229,67.62598732575215
1.6284600290733644,52.38741925978286
1.9324468387309164,85.76796807157673
1.7637400224256923,69.49772568293287
1.8074899482231865,65.22362354586551
1.6829211653512217,73.44533864485993
1.7020046415750265,80.08518575375656
1.8319642755296115,65.74404262254568
1.8755006788200483,69.50809988106164
1.7303224080919528,55.832489725898164
1.777442978409786,69.5237385394565
1.8666208634554595,65.23014207145397
1.7485260926155697,77.44144864723755
1.5908132582914274,47.679969240062434
1.8501424749848656,89.4309624726238
1.761499438765165,61.564367330676234
1.7766106491825335,62.95651992564591
1.8135829513912956,68.71091667080051
1.8337544968901356,101.39766663858204
1.795339418616258,73.91219186120593
1.666514599109687,69.56444720006083
1.8135877844608246,67.584724465734
1.707708594064282,81.67915221855144
1.6785389879272086,67.27158743254381
1.8260893942051615,79.10321739024654
1.6923502778930986,48.91908819191066
1.8883336713198773,61.44415155733125
1.8349864500187978,79.12605589067276
1.76183761438334,76.5959252069401
1.713558962309183,59.91954636674624
1.8754797325915942,87.90524437024433
1.8000746355315986,63.82187291864652
1.6881400380050078,70.450660929936
1.7168893421195408,71.34331823345352
1.7030768965433745,64.66805062130413
1.7291348910268043,64.27644780632087
1.818809529135314,83.55605137536844
1.7173095673827072,72.31571433308547
1.7027134880329562,63.79528966576024
1.6574811798387288,62.19577642501525
1.7762456545158294,57.15167716772081
1.7345568449682924,76.65272685913864
1.851176919544653,79.97471939169156
1.7699464119889758,86.52196736668336
1.6057019904175116,60.811047388639444
1.7997701048235641,65.67073278068705
1.7950834393025008,76.80336066430407
1.796459427614724,83.24869796742205
1.7652287308384624,66.50894377404265
1.7344913011301044,76.37731884100216
1.8020587540387565,81.3728704848345
1.8040042285835851,68.85942973813333
1.733504086564661,60.10898437462895
1.679997903853008,77.13607945043653
1.7538747874913756,78.19564323168188
1.6309114768284303,59.43188699705496
1.667066176662894,60.56961142869937
1.7018485472814913,67.4813069124275
1.749937712465856,72.4039066911489
1.8256920222452975,77.3856180777529
1.6489248719991791,60.046650973126546
1.6787880411969271,68.54649932170452
1.798237199279555,74.74002771978915
1.9388845794518554,83.74716965194426
1.8089357496515734,70.97536322497082
1.7376971209759473,72.4724221327749
1.874240586273649,82.71557287002854
1.8622217860668027,71.26270788382148
1.8351353383494906,77.65094635830035
1.8013027218764766,64.9477617439643
1.8205596083747446,83.77018927262158
1.6177718139949133,45.88233159725687
1.7698165011292173,69.6582870969142
1.8045488878906626,70.33717394092926
1.806323713424779,61.62461176849443
1.8227735006980457,73.35556335063163
1.7329850498654582,76.32945644841264
1.8087979385163764,77.27619385953349
1.6674179624708316,60.75892230106585
1.7042193920448379,61.10664082724122
1.7700962959701068,77.7174991568556
1.7371959055697426,64.4261862101367
1.7992189861988779,90.04342863683817
1.675200663013851,56.1641493493882
1.731472984037375,67.79079880573643
1.9361629550439596,94.09714721202714
1.781668777797904,65.3334941905837
1.7372166183144908,68.81292715584966
1.5948726274981642,56.03864460176583
1.8254106596113273,74.3283996365312
1.6998936153123057,75.26299815515209
1.764575917788226,54.921590256943574
1.7960966097169362,66.41467641262801
1.726182516669394,66.28396516916068
1.7731011718235832,75.28579978390547
1.7130824382285743,75.04031340421444
1.7692491334620148,85.89573754196145
1.8548552910033167,91.35773460119032
1.6773551797338508,72.73720844257998
1.8363019128259008,87.51829236392886
1.8269034211032809,81.54873769244374
1.7282113278405888,52.4105464697795
1.7323105310909035,74.75731174357499
1.6507053500644584,65.91585039619721
1.7451998256951653,72.61868522463703
1.757116720184609,59.7125640840626
1.7678353444680763,66.46380891503811
1.7962932952450532,54.75685924734564
1.841769150914648,88.83931298480105
1.7185056687720186,68.97138323748025
1.7275923825466206,67.92096174613029
1.752977005723226,81.88756825328625
1.7682979850383562,75.8269733774539
1.7747609312134198,73.48675700614993
1.6469718356752818,62.48778388399077
1.8351223204818439,74.59967095032397
1.822222225638891,69.7915648962579
1.818410638185097,96.72350835469199
1.6331728068525482,57.75665018448399
1.7616179341654106,58.99012200617425
1.798675991475855,83.31980962950308
1.7994618772040187,68.7762422157581
1.8995490368857646,80.55970062804067
1.7830222342323918,81.75749194271918
1.9407141137541477,102.0407417621918
1.7564352035160833,74.02136278735424
1.7383717222369799,65.88002366400109
1.8403112784015851,64.32040397284274
1.846448581181854,76.60844693302101
1.8099453113012434,62.33585572626413
1.838397769729669,72.11366819963398
1.7376765589450944,87.46787840587298
1.7648828107377013,75.7283173232801
1.876530394329094,98.02407175947386
1.9159553267528797,91.91252928294757
1.695935865829728,84.44552209976905
1.7133530483078125,66.90977246322
1.7531523734537224,69.91411290242655
1.8098745817456807,69.18045681784723
1.7556597374824445,70.72539163527262
1.6799836110545818,79.90573686025908
1.732585761247529,88.89943273763963
1.8292479254318312,86.25468280463609
1.779589486809935,64.05883280799537
1.7668434659794232,62.08135406001561
1.78869682673313,65.22963295887796
1.84747598879102,66.88871425505506
1.7643362286897672,82.69535636265344
1.674551039811751,69.85514354242098
1.6233987460171888,52.788666840410876
1.7217505952296972,74.21893906450724
1.7894887489597215,65.24238178076402
1.7652529961605445,78.42322515882427
1.7950864842927359,61.13713050422769
1.7236047129325927,86.94258015780419
1.7376461339444582,64.20429043242605
1.7277220245816802,80.62255461158142
1.7179859637547075,63.2814871476747
1.7885802019704287,88.97425771428503
1.7707401336533395,72.31634808032193
1.9065062376574757,74.23712362619717
1.8165665782094185,79.5918355012637
1.7888563889715303,64.69653824561688
1.7571634254531572,62.27940661621435
1.8061029893756866,112.90246627201923
1.7952980701584207,87.94284934911894
1.7019949368586416,71.1100040281655
1.6336456183659642,62.03989764487817
1.8443569468246859,80.67138467068767
1.7915001576348428,68.25164653065293
1.8091974965385844,66.92915990826775
1.7264878175860798,70.62894004761866
1.7330609755762458,71.19978671660364
1.683308954210648,57.04672922869236
1.7165554424736986,54.19722708146499
1.7435383202470474,69.7058479222821
1.8047060160368262,71.99187066930986
1.7755307064408368,62.90947205127736
1.8328808158887844,69.53809656604834
1.7100723480591848,61.96174138011732
1.8132351761570904,62.788253718708546
1.7208983696453788,57.563485262096414
1.7499639670231912,89.42083261131368
1.6878872753224456,57.48772797049508
1.7864195826478766,58.49220503552057
1.7138449255731407,54.19304887698463
1.8089065820053702,67.54649541722506
1.6052629892127825,63.290347723950205
1.6744194741944212,68.50218377243667
1.6695400651545285,72.69433224321665
1.7540398976336085,47.084633715267096
1.8413716732933034,85.23423296697241
1.7764436988864338,93.68377709833243
1.7909664705744686,65.22356354080145
1.71626490593371,62.699606527675
1.7689822699240427,71.13015927834886
1.7578465252570534,75.17784851600298
1.8228925774980698,75.67615372419031
1.815097797006941,66.43236354043623
1.8408859264962196,75.30159880092147
1.8082101442628613,72.46433144670564
1.8162859763068002,68.31332101656226
1.7833964026707898,87.37391223747578
1.7289779587135983,55.56248461071877
1.81216758058925,85.12430674410905
1.7940353082270217,83.71693839325611
1.8373272505934617,65.59456058733765
1.8758991802482126,83.28960192391202
2.044434066911588,77.18186544960622
1.858578078469368,85.32091156516931
1.6387596902622232,69.41377586628359
1.8223309317034675,70.70667496139738
1.7244651604321577,54.89998283094641
1.6653815065808362,54.60350698653282
1.6831208441653098,71.54213308571626
1.746185764751966,65.10353837794078
1.7700001819712419,68.9414760400811
1.8582820610538395,96.64353081824534
1.8077127630219028,67.47724923494899
1.6984579586002417,58.00840089224415
1.7933799377884254,60.65792835639271
1.7986946847185064,58.38814010814404
1.6390612495282275,67.7163679025619
1.9344744267150857,73.26751086560235
1.693664897110136,64.01952460185534
1.7853501268320229,62.90330297010937
1.8358949908665647,81.9845124898823
1.8442471535225204,102.30507108303131
1.725671200018813,72.21915826611239
1.7471382206852615,52.185493865550605
1.7722742530133824,70.83344148201328
1.7272181590949807,73.64578486725043
1.7107833724527317,71.16577938710516
1.7659603608902776,65.44213660335443
1.7838987576146448,69.19502935375262
1.8539632751882904,76.34655921355683
1.8551248202792279,73.66294504455918
1.8217918617872073,66.17832466843839
1.7180419402711076,68.17704539744115
1.7369389311154375,91.23836081463841
1.7319958492875593,78.97840188481494
1.7165629053559617,69.78245652224531
1.7183656586310585,46.872733531989915
1.7440611118092677,67.63077591355481
1.7823558894264344,69.19089331417018
1.8141948020746852,73.55907389971976
1.7195247477210378,79.19152018194013
1.7607770536134022,72.73407584444179
1.7060076199786773,55.42994512723341
1.6447083321661122,54.35282502665286
1.8426636173370088,72.80004580725358
1.664601414861302,55.52593871575928
1.7744594076062088,60.55299878778067
1.7178964635912322,50.678380762321254
1.744221789357419,82.783400185713
1.7521484037800874,59.961773701637185
1.7475632015264249,104.53193730246502
1.8409652774644722,70.84174024377032
1.7619256273599362,58.74523405177921
1.7390552006745477,67.0778125444077
1.778195786697942,91.98331654935706
1.7413192530029225,75.96044436995373
1.654624450327874,51.45925899645466
1.8533177822537834,77.67474436099629
1.7702503309471835,70.688696641639
1.723619967696847,80.66984467355881
1.7835206726770525,60.70109843346516
1.813156676279651,100.0835213277055
1.6246945873755965,57.33056134356444
1.6244635422932612,56.16413901703854
1.8453938640021978,74.30318671269737
1.7845424362299291,66.08559273391134
1.8083816897155458,65.89498858770807
1.6347157313362335,62.45466689411425
1.8174489464778354,84.3683235577192
1.766495287765589,85.22889947825747
1.6453833464561411,62.42753726046171
1.717392103374843,72.87942633336628
1.7404349187946493,69.30765552491424
1.8262970329543184,75.06261516358724
1.701902249609492,56.857511424920155
1.7933373638125745,60.85463792488744
1.72999490929117,68.1864842879869
1.7893622177316761,63.52121181195605
1.8765437609462763,81.37939971154069
1.788851124172566,54.16076843974969
1.8865163816012422,78.43302466719976
1.6755351465494273,54.2148394425445
1.8394029973201076,80.09106910558621
1.7555399526965167,77.96761036242162
1.8058107493262814,85.058336112766
1.8035904232193205,86.76132330142435
1.7741731921164705,71.41502490920557
1.792506296063849,69.86520687369585
1.6723772385505071,57.76327895290438
1.7459613550801663,73.66320547337357
1.7591807804857709,61.0043434582684
1.8044295589673909,75.44251319498568
1.700854357257913,58.89553164404291
1.7812775985546399,79.04915268728088
1.753655358198259,64.16281219613712
1.6913311065566672,71.68963124795826
1.8711466380833142,80.29328911283439
1.6983312797877277,104.2153976092394
1.7939877814828336,76.82418164265071
1.7473693746206238,73.77769354721728
1.8474423438477334,88.47556706827228
1.7881873267313986,55.479122039076934
1.8267423386916803,71.48309537674744
1.9710775259751647,95.28524830769621
1.7316859526594404,52.862269444483736
1.6403905582776037,54.33337510750627
1.7303413411522932,77.09773206818026
1.759709916965588,62.93354901293317
1.7646621363981727,68.53161248867188
1.7703419958760183,64.32976582755234
1.7907779537093558,56.408610801312
1.762497887500927,71.08732479852097
1.9395206555963935,90.13313241662802
1.7716318266851354,66.65258308404138
1.736158598000229,73.64160985048724
1.711591124341179,85.01202308722176
1.9122063855277613,67.0098732614254
1.8021561036437908,62.78506789921505
1.7646764010333718,82.90038869599346
1.823657551529858,83.72537339048463
1.749982130985521,73.55360266651209
1.7343907215435779,64.65011291409498
1.775088367269797,75.26148011314571
1.6842511536417475,63.956048798212805
1.6834312581662092,57.57338738206351
1.7615058174543348,71.22873539280792
1.6845692552300349,89.8290522673215
1.8121671932363868,82.88900133353384
1.6983099377925255,82.73150844402207
1.738194658851491,68.3899417879658
1.7257512413767386,70.1948331232412
1.7411508767823516,78.13856633201888
1.705745505306856,62.35436333913338
1.7593988370273392,65.44589175313084
1.789016901538387,60.875818300677075
1.766376640689793,76.9552631872434
1.8626196992201325,65.86279724201542
1.729819364746841,45.52407720354998
1.7485468467186105,78.50177434232465
1.6608272985590775,69.13729008501151
1.8541908438146404,58.08284876208877
1.8131111651994622,54.519836495345935
1.9256231205474683,72.98776258423545
1.759379226884464,87.22339500956471
1.762952107374886,67.11997998574483
1.7857261641632964,72.74423192397875
1.8599017159462918,60.80815262362125
1.836225292263525,84.7420812728121
1.7708821172467668,53.53139513171258
1.7711062506614292,58.993090724290575
1.8386537038418247,74.31469047490907
1.793784025870012,65.43369259704211
1.8684848929524742,80.71005353200515
1.8579055719519166,80.81074861402963
1.7596166881496775,65.5982782019903
1.796740983416371,75.65908519718731
1.6477546591387895,63.3439906276562
1.7901042048761466,77.78937954978582
1.6957716521974238,64.24156292688885
1.7488454365885313,62.437157980913646
1.7910976077862482,52.89723763432084
1.8240667285621446,86.63991316882162
1.741429812324575,67.42822498801681
1.7442188785859531,72.15564647812816
1.7880415871024848,79.83891104329088
1.7685207995381123,78.17370809709081
1.7382122564219353,62.57341976396363
1.846274261855643,71.13930950048236
1.6305309072593717,48.07641810483315
1.8382786490284975,75.70820099727321
1.8142092563469434,93.00965718193389
1.7087298281727397,77.47014024831495
1.854477530008794,67.43644697926314
1.800424496422175,86.65550959069337
1.7292593205336957,63.3777164392856
1.6046707234804787,60.90269700063044
1.808727663027264,64.51868733068362
1.8113271308888068,69.45011131801476
1.7613865072457329,97.75240905795495
1.8149661408582425,73.39532267080641
1.79978571865744,67.09518904311346
1.8080848719773936,61.446032361119755
1.924579746206017,94.00792524423721
1.718142493111008,72.48603850762048
1.7500816354462523,75.00376379308881
1.8273064598490796,92.02060347949656
1.875462811168887,72.79216826177134
1.7822947349148954,82.79816049129815
1.849032875124565,73.9757238915353
1.7410993018220258,73.30457746501162
1.7586248946519052,66.28984595165957
1.7469688697647876,59.50577802135435
1.7124320808549272,63.214679209493795
1.8146117614744655,62.512298030692264
1.8360977193351753,88.29071348171713
1.7467173644167637,74.5108339055124
1.802879799717262,81.06814530407743
1.774025206024865,84.5623627319632
1.6405881483989182,56.33559496342081
1.804006208175846,76.17999636699862
1.8163520995835305,71.33521917586077
1.6908440682969414,58.192811290333424
1.7966420034138781,66.23946126491316
1.7358889569288047,85.32232239154243
1.849067036276081,107.43511286151944
1.9399842730597516,77.68560955166333
1.710728766118643,77.29025818576424
1.7325757624729698,70.2815452082756
1.7432989727591999,60.73910697073529
1.8821558293333838,94.76186867127446
1.7222669446922934,73.45466312087864
1.7390872491954967,68.36463655788188
1.7145762583952326,74.39070661110577
1.7594010972620184,71.59737025741448
1.6896515373337242,66.77922938381298
1.7520031703489551,66.18482364744816
1.806444924658962,71.77775115515686
1.6398201581822884,57.19072727010467
1.7244958905861205,63.87469971893817
1.9453622747720556,72.56090561894621
1.8344942208253436,69.23312455786451
1.9459607158199774,84.61667864600203
1.8347184075162275,61.18954288791969
1.6765816462807235,68.8573930743337
1.6796985158730284,62.035858570258064
1.7677906328445956,50.255357374993345
1.697340661235031,66.72722044051031
1.827544538696826,81.5370235405583
1.890475140333666,82.12447983204113
1.805531234558321,71.3381410376674
1.9240490760740037,78.89365073843562
1.8505546548615224,72.58009581235353
1.8444770317146126,66.33170537086272
1.7989424507859586,68.7459060954167
1.9220575628559,85.4616559695311
1.8022713700336133,85.71242048977095
1.7599700386042434,70.15469402546759
1.8176622566509326,79.35427398258263
1.8848888867073679,90.65213546992963
1.7499508502639074,81.55046764825175
1.7222039797422448,71.50574207260394
1.8446018283439385,66.50447444481838
1.7994028331055092,53.23468995884335
1.6830683190429119,77.52258997943208
1.7873399236568446,65.80258272031679
1.772945507104624,51.02604160204683
1.8093381915519204,67.44691296441968
1.7448216342891016,76.14401918465617
1.7206833907364587,72.41326746328774
1.810767886505237,74.71009314986418
1.6548596840911756,68.59329042041837
1.7811477069853283,74.54082206852215
1.8592493776199788,62.691008308655874
1.6633046723489737,63.35051419991945
1.7904398997830095,74.26823872466552
1.878747850862488,83.30876425005579
1.8092225067415557,74.89266570099305
1.8754408989145195,91.72595660160687
1.8135585153452007,53.762101775072004
1.772002248400114,76.74314433291103
1.774318302850755,74.7061032359811
1.7583921560968603,71.69914531609886
1.6745965603287285,58.81048557293982
1.7398286974172503,83.3278598349083
1.8714715965830164,96.40568894660304
1.7274146387133866,65.55073565040091
1.6899279194052483,70.93083866978031
1.7666053857703485,72.81498782459573
1.7518186341516084,78.63201135917456
1.717020372482977,68.7054363182339
1.7807711572010734,68.7982588993375
1.6913610362029923,67.28118810604143
1.7901102312805421,64.91172364970403
1.7781133614658082,74.01356427547246
1.7123304876219916,62.16159333053766
1.8605319906424214,75.36252288292896
1.8281051283176932,70.29282518549992
1.984672013723192,105.8416777942325
1.8354771273353463,75.4437615903874
1.8382815668370085,72.8841092339008
1.8252334681406255,92.65383391703946
1.6906339453065196,75.80571095897578
1.863872980234973,84.76676579791209
1.832987206569916,91.39010505520035
1.7809726073237013,63.538310649701046
1.7682728902249338,79.72685499558452
1.7917017731849423,62.94417659941649
1.7850872283740193,75.24353546209737
1.7424508544420436,97.92994824104329
1.7052726059043468,83.32827285721085
1.8835699312188439,66.30639100736568
1.7129580468300307,60.35212890267388
1.863012513885108,66.33172387964791
1.8078606886727213,66.55095343216223
1.7628667564413545,76.99112309795406
1.8157584873471855,76.40944968527333
1.7841833200717254,74.48369590650933
1.7433652312363517,67.18927294105012
1.7407748017407183,73.69535388141979
1.6583424459346592,50.855813373717766
1.7088892473891266,96.98905656491267
1.6537207378635772,58.42485911732566
1.8010351102507134,63.75677156893242
1.8220784166741728,67.82668606095699
1.7829865440448256,53.481452226974646
1.8591644411593695,61.30898395209336
1.701303246835092,56.34871510541568
1.737029019892058,64.12714071590315
1.6392381771705742,72.37762282793744
1.6858268568050603,62.84560213388419
1.7502789097533669,64.90798983375338
1.7632218628416483,85.1861599205822
1.8111505280197875,68.61535950673114
1.760534283927009,61.84341491904771
1.7327478383497306,54.89711969258042
1.8230602974892232,59.31135975147137
1.8135322120994002,81.32401956328911
1.8085645056656408,94.0744113412437
1.8252263602271532,60.549819477584826
1.6853367493376925,67.90313572094256
1.7378580648985251,54.719443289174684
1.7221796134030594,55.6546557724544
1.72796384653619,51.62253618250078
1.682673414350777,60.51324651636517
1.689828519020806,63.8700096417362
1.7178461555682312,55.282097211314884
1.8034195582577623,78.2805702243745
1.7305294226807921,68.57191537561357
1.835525752967916,82.19209951926403
1.7857291080458138,53.8659346321583
1.7412466065727303,81.30172734564108
1.7707463249100797,62.84233026293617
1.874059300508097,77.90759748471774
1.7594938998203151,85.2753429526285
1.7287166441201953,59.918814082288485
1.8675661487512465,81.1943697809674
1.8721242952569086,78.53753692136756
1.744246056081974,59.027893383415346
1.7396156570551522,64.11539966356091
1.7061850768635294,64.41029769783518
1.8700403151084553,82.88083977855682
1.789617978509316,70.03077514403114
1.802836450924136,70.36455425545908
1.6917903667196517,55.23061277891539
1.7953647085246018,70.88432136649399
1.765362921905927,69.38887307761134
1.7016061415886716,54.52441664014635
1.7736314955167658,84.69030693407468
1.772856223864603,66.34761959275865
1.7293322936042979,94.18490274783538
1.8153271552070533,67.73894497852913
1.6419314584350306,65.3095478201199
1.642319775056263,62.92949368580745
1.8006651221092898,70.4840202172266
1.7495157192507786,53.58973621636669
1.7542817815200906,76.49733687160405
1.7699974975664656,71.16605517159032
1.7322866666085206,70.4265685787203
1.8602807503032373,70.19178140992574
1.8910130377483003,93.02493405616953
1.9082304066199591,79.78215473480309
1.865308953868192,78.79221056924648
1.7636262220920622,57.42656427818468
1.6976366125254134,79.83660750439812
1.827522478147734,68.91473381310723
1.7210050026969572,56.84981486836736
1.7165679883465546,56.308716055259644
1.8227150827426393,69.66652040864068
1.7357642741566774,67.21666315043495
1.7677330614271647,62.18284498342073
1.8150334696162815,64.13105643621272
1.7393342337092814,54.72255792123454
1.7777355106887205,99.01203973791573
1.7277900363470435,67.79269476088314
1.794458478373105,77.22036178319667
1.630358947251924,68.78891288022014
1.7597107897805886,66.56711586821014
1.7875277852317397,58.40167898986239
1.7503685181073065,69.67831699948428
1.749133769987204,99.03724757979707
1.6889854233955046,65.60311157524511
1.7607079613870749,76.28544704363127
1.732890199025733,60.43941465058221
1.7275114827412372,75.03318815521673
1.7511226496224588,60.01220303032989
1.7999143494057495,67.89126524541804
1.683598920997738,69.76981418985304
1.8059869083156475,92.73243536501838
1.6921274074057557,62.96747912247054
1.7133987709014773,64.48854674675081
1.7855278676328674,57.97312235747947
1.7575261331874579,76.97555476108951
1.7128227475862752,80.32406816580676
1.804838062664027,58.33667830635126
1.8344730072322262,59.372415816781015
1.6977210042781645,74.73798847741789
1.7901105196198677,69.1177584498296
1.8252613614787612,102.83132015362091
1.8632522557699143,84.11158502469938
1.7094024923718445,69.59483960671555
1.7787728413818384,74.29264935383218
1.701646453257735,54.040353129039275
1.8969036834849242,114.3996054471065
1.6979437685873866,74.91486011347045
1.8373885566831032,71.58492921724739
1.7616080533193708,63.240901774402744
1.6940272505649236,67.8546626374682
1.7883944510545624,74.0373765981119
1.7312263672715966,63.92521040557462
1.8663972691411153,83.85318573064659
1.8627211807217903,78.07844788682719
1.7926982883250027,56.9584271942724
1.689241431578104,91.1098607745328
1.7087577503696862,78.72704641309365
